Saving slices...
Starting threads...
                                                
693.00B/297.18MB 	693.00B/s 	 5 days 04:54:19        

                                                
250.23MB/297.18MB 	112.50KB/s 	 00:07:07        

                                                
250.34MB/297.18MB 	112.00KB/s 	 00:07:08        

                                                
250.43MB/297.18MB 	96.00KB/s 	 00:08:18        

                                                
250.52MB/297.18MB 	96.00KB/s 	 00:08:17        

                                                
250.62MB/297.18MB 	96.00KB/s 	 00:08:16        

                                                
250.73MB/297.18MB 	112.00KB/s 	 00:07:04        

                                                
250.82MB/297.18MB 	96.00KB/s 	 00:08:14        

                                                
250.92MB/297.18MB 	96.00KB/s 	 00:08:13        

                                                
251.01MB/297.18MB 	96.00KB/s 	 00:08:12        

                                                
251.12MB/297.18MB 	112.00KB/s 	 00:07:01        

                                                
251.21MB/297.18MB 	96.00KB/s 	 00:08:10        

                                                
251.31MB/297.18MB 	96.00KB/s 	 00:08:09        

                                                
251.42MB/297.18MB 	112.00KB/s 	 00:06:58        

                                                
251.51MB/297.18MB 	96.00KB/s 	 00:08:07        

                                                
251.60MB/297.18MB 	96.00KB/s 	 00:08:06        

                                                
251.70MB/297.18MB 	96.00KB/s 	 00:08:05        

                                                
251.81MB/297.18MB 	112.00KB/s 	 00:06:54        

                                                
251.90MB/297.18MB 	96.00KB/s 	 00:08:02        

                                                
251.99MB/297.18MB 	96.00KB/s 	 00:08:01        

                                                
252.09MB/297.18MB 	96.00KB/s 	 00:08:00        

                                                
252.20MB/297.18MB 	112.00KB/s 	 00:06:51        

                                                
252.29MB/297.18MB 	96.00KB/s 	 00:07:58        

                                                
252.38MB/297.18MB 	96.00KB/s 	 00:07:57        

                                                
252.48MB/297.18MB 	96.00KB/s 	 00:07:56        

                                                
252.59MB/297.18MB 	112.00KB/s 	 00:06:47        

                                                
252.68MB/297.18MB 	96.00KB/s 	 00:07:54        

                                                
252.77MB/297.18MB 	96.00KB/s 	 00:07:53        

                                                
252.87MB/297.18MB 	96.00KB/s 	 00:07:52        

                                                
252.98MB/297.18MB 	112.00KB/s 	 00:06:44        

                                                
253.07MB/297.18MB 	96.00KB/s 	 00:07:50        

                                                
253.17MB/297.18MB 	96.00KB/s 	 00:07:49        

                                                
253.26MB/297.18MB 	96.00KB/s 	 00:07:48        

                                                
253.37MB/297.18MB 	112.00KB/s 	 00:06:40        

                                                
253.46MB/297.18MB 	96.00KB/s 	 00:07:46        

                                                
253.56MB/297.18MB 	96.00KB/s 	 00:07:45        

                                                
253.65MB/297.18MB 	96.00KB/s 	 00:07:44        

                                                
253.76MB/297.18MB 	112.00KB/s 	 00:06:36        

                                                
253.85MB/297.18MB 	96.00KB/s 	 00:07:42        

                                                
253.95MB/297.18MB 	96.00KB/s 	 00:07:41        

                                                
254.06MB/297.18MB 	112.00KB/s 	 00:06:34        

                                                
254.15MB/297.18MB 	96.00KB/s 	 00:07:38        

                                                
254.24MB/297.18MB 	96.00KB/s 	 00:07:37        

                                                
254.34MB/297.18MB 	96.00KB/s 	 00:07:36        

                                                
254.45MB/297.18MB 	112.00KB/s 	 00:06:30        

                                                
254.54MB/297.18MB 	96.00KB/s 	 00:07:34        

                                                
254.63MB/297.18MB 	96.00KB/s 	 00:07:33        

                                                
254.73MB/297.18MB 	96.00KB/s 	 00:07:32        

                                                
254.84MB/297.18MB 	112.00KB/s 	 00:06:27        

                                                
254.93MB/297.18MB 	96.00KB/s 	 00:07:30        

                                                
255.02MB/297.18MB 	96.00KB/s 	 00:07:29        

                                                
255.12MB/297.18MB 	96.00KB/s 	 00:07:28        

                                                
255.23MB/297.18MB 	112.00KB/s 	 00:06:23        

                                                
255.32MB/297.18MB 	96.00KB/s 	 00:07:26        

                                                
255.42MB/297.18MB 	96.00KB/s 	 00:07:25        

                                                
255.51MB/297.18MB 	96.00KB/s 	 00:07:24        

                                                
255.62MB/297.18MB 	112.00KB/s 	 00:06:19        

                                                
255.71MB/297.18MB 	96.00KB/s 	 00:07:22        

                                                
255.81MB/297.18MB 	96.00KB/s 	 00:07:21        

                                                
255.90MB/297.18MB 	96.00KB/s 	 00:07:20        

                                                
256.01MB/297.18MB 	112.00KB/s 	 00:06:16        

                                                
256.10MB/297.18MB 	96.00KB/s 	 00:07:18        

                                                
256.20MB/297.18MB 	96.00KB/s 	 00:07:17        

                                                
256.31MB/297.18MB 	112.00KB/s 	 00:06:13        

                                                
256.40MB/297.18MB 	96.00KB/s 	 00:07:14        

                                                
256.49MB/297.18MB 	96.00KB/s 	 00:07:13        

                                                
256.59MB/297.18MB 	96.00KB/s 	 00:07:12        

                                                
256.70MB/297.18MB 	112.00KB/s 	 00:06:10        

                                                
256.79MB/297.18MB 	96.00KB/s 	 00:07:10        

                                                
256.88MB/297.18MB 	96.00KB/s 	 00:07:09        

                                                
256.98MB/297.18MB 	96.00KB/s 	 00:07:08        

                                                
257.09MB/297.18MB 	112.00KB/s 	 00:06:06        

                                                
257.18MB/297.18MB 	96.00KB/s 	 00:07:06        

                                                
257.27MB/297.18MB 	96.00KB/s 	 00:07:05        

                                                
257.37MB/297.18MB 	96.00KB/s 	 00:07:04        

                                                
257.48MB/297.18MB 	112.00KB/s 	 00:06:02        

                                                
257.57MB/297.18MB 	96.00KB/s 	 00:07:02        

                                                
257.67MB/297.18MB 	96.00KB/s 	 00:07:01        

                                                
257.77MB/297.18MB 	112.00KB/s 	 00:06:00        

                                                
257.87MB/297.18MB 	96.00KB/s 	 00:06:59        

                                                
257.96MB/297.18MB 	96.00KB/s 	 00:06:58        

                                                
258.06MB/297.18MB 	96.00KB/s 	 00:06:57        

                                                
258.17MB/297.18MB 	112.00KB/s 	 00:05:56        

                                                
258.26MB/297.18MB 	96.00KB/s 	 00:06:55        

                                                
258.35MB/297.18MB 	96.00KB/s 	 00:06:54        

                                                
258.45MB/297.18MB 	96.00KB/s 	 00:06:53        

                                                
258.56MB/297.18MB 	112.00KB/s 	 00:05:53        

                                                
258.65MB/297.18MB 	96.00KB/s 	 00:06:50        

                                                
258.74MB/297.18MB 	96.00KB/s 	 00:06:49        

                                                
258.84MB/297.18MB 	96.00KB/s 	 00:06:48        

                                                
258.95MB/297.18MB 	112.00KB/s 	 00:05:49        

                                                
259.04MB/297.18MB 	96.00KB/s 	 00:06:46        

                                                
259.13MB/297.18MB 	96.00KB/s 	 00:06:45        

                                                
259.23MB/297.18MB 	96.00KB/s 	 00:06:44        

                                                
259.34MB/297.18MB 	112.00KB/s 	 00:05:45        

                                                
259.43MB/297.18MB 	96.00KB/s 	 00:06:42        

                                                
259.52MB/297.18MB 	96.00KB/s 	 00:06:41        

                                                
259.62MB/297.18MB 	96.00KB/s 	 00:06:40        

                                                
259.73MB/297.18MB 	112.00KB/s 	 00:05:42        

                                                
259.82MB/297.18MB 	96.00KB/s 	 00:06:38        

                                                
259.92MB/297.18MB 	96.00KB/s 	 00:06:37        

                                                
260.00MB/297.18MB 	86.82KB/s 	 00:07:18        

                                                
260.00MB/297.18MB 	3.43KB/s 	 03:05:09        

                                                
260.25MB/297.18MB 	255.39KB/s 	 00:02:28        

                                                
260.50MB/297.18MB 	257.41KB/s 	 00:02:25        

                                                
260.75MB/297.18MB 	256.00KB/s 	 00:02:25        

                                                
261.00MB/297.18MB 	253.19KB/s 	 00:02:26        

                                                
261.25MB/297.18MB 	257.41KB/s 	 00:02:22        

                                                
261.28MB/297.18MB 	29.53KB/s 	 00:20:44        

                                                
261.50MB/297.18MB 	226.47KB/s 	 00:02:41        

                                                
261.75MB/297.18MB 	254.59KB/s 	 00:02:22        

                                                
261.91MB/297.18MB 	167.34KB/s 	 00:03:35        

                                                
262.00MB/297.18MB 	88.66KB/s 	 00:06:46        

                                                
262.25MB/297.18MB 	256.00KB/s 	 00:02:19        

                                                
262.42MB/297.18MB 	174.38KB/s 	 00:03:24        

                                                
262.50MB/297.18MB 	81.62KB/s 	 00:07:15        

                                                
262.73MB/297.18MB 	236.25KB/s 	 00:02:29        

                                                
262.75MB/297.18MB 	21.16KB/s 	 00:27:46        

                                                
262.94MB/297.18MB 	187.56KB/s 	 00:03:06        

                                                
263.05MB/297.18MB 	112.00KB/s 	 00:05:12        

                                                
263.14MB/297.18MB 	96.00KB/s 	 00:06:03        

                                                
263.23MB/297.18MB 	96.00KB/s 	 00:06:02        

                                                
263.33MB/297.18MB 	96.00KB/s 	 00:06:01        

                                                
263.44MB/297.18MB 	112.00KB/s 	 00:05:08        

                                                
263.53MB/297.18MB 	96.00KB/s 	 00:05:58        

                                                
263.62MB/297.18MB 	96.00KB/s 	 00:05:57        

                                                
263.73MB/297.18MB 	112.00KB/s 	 00:05:05        

                                                
263.83MB/297.18MB 	96.00KB/s 	 00:05:55        

                                                
263.92MB/297.18MB 	96.00KB/s 	 00:05:54        

                                                
264.01MB/297.18MB 	96.00KB/s 	 00:05:53        

                                                
264.12MB/297.18MB 	112.00KB/s 	 00:05:02        

                                                
264.22MB/297.18MB 	96.00KB/s 	 00:05:51        

                                                
264.31MB/297.18MB 	96.00KB/s 	 00:05:50        

                                                
264.40MB/297.18MB 	96.00KB/s 	 00:05:49        

                                                
264.51MB/297.18MB 	112.00KB/s 	 00:04:58        

                                                
264.61MB/297.18MB 	96.00KB/s 	 00:05:47        

                                                
264.70MB/297.18MB 	96.00KB/s 	 00:05:46        

                                                
264.80MB/297.18MB 	96.00KB/s 	 00:05:45        

                                                
264.90MB/297.18MB 	112.00KB/s 	 00:04:55        

                                                
265.00MB/297.18MB 	96.00KB/s 	 00:05:43        

                                                
265.09MB/297.18MB 	96.00KB/s 	 00:05:42        

                                                
265.19MB/297.18MB 	96.00KB/s 	 00:05:41        

                                                
265.30MB/297.18MB 	112.00KB/s 	 00:04:51        

                                                
265.39MB/297.18MB 	96.00KB/s 	 00:05:39        

                                                
265.48MB/297.18MB 	96.00KB/s 	 00:05:38        

                                                
265.59MB/297.18MB 	112.00KB/s 	 00:04:48        

                                                
265.69MB/297.18MB 	96.00KB/s 	 00:05:35        

                                                
265.78MB/297.18MB 	96.00KB/s 	 00:05:34        

                                                
265.87MB/297.18MB 	96.00KB/s 	 00:05:33        

                                                
265.98MB/297.18MB 	112.00KB/s 	 00:04:45        

                                                
266.08MB/297.18MB 	96.00KB/s 	 00:05:31        

                                                
266.17MB/297.18MB 	96.00KB/s 	 00:05:30        

                                                
266.26MB/297.18MB 	96.00KB/s 	 00:05:29        

                                                
266.37MB/297.18MB 	112.00KB/s 	 00:04:41        

                                                
266.47MB/297.18MB 	96.00KB/s 	 00:05:27        

                                                
266.56MB/297.18MB 	96.00KB/s 	 00:05:26        

                                                
266.65MB/297.18MB 	96.00KB/s 	 00:05:25        

                                                
266.76MB/297.18MB 	112.00KB/s 	 00:04:38        

                                                
266.86MB/297.18MB 	96.00KB/s 	 00:05:23        

                                                
266.95MB/297.18MB 	96.00KB/s 	 00:05:22        

                                                
267.05MB/297.18MB 	96.00KB/s 	 00:05:21        

                                                
267.15MB/297.18MB 	112.00KB/s 	 00:04:34        

                                                
267.25MB/297.18MB 	96.00KB/s 	 00:05:19        

                                                
267.34MB/297.18MB 	96.00KB/s 	 00:05:18        

                                                
267.44MB/297.18MB 	96.00KB/s 	 00:05:17        

                                                
267.55MB/297.18MB 	112.00KB/s 	 00:04:30        

                                                
267.64MB/297.18MB 	96.00KB/s 	 00:05:15        

                                                
267.73MB/297.18MB 	96.00KB/s 	 00:05:14        

                                                
267.83MB/297.18MB 	96.00KB/s 	 00:05:13        

                                                
267.94MB/297.18MB 	112.00KB/s 	 00:04:27        

                                                
268.03MB/297.18MB 	96.00KB/s 	 00:05:10        

                                                
268.12MB/297.18MB 	96.00KB/s 	 00:05:09        

                                                
268.23MB/297.18MB 	112.00KB/s 	 00:04:24        

                                                
268.33MB/297.18MB 	96.00KB/s 	 00:05:07        

                                                
268.42MB/297.18MB 	96.00KB/s 	 00:05:06        

                                                
268.51MB/297.18MB 	96.00KB/s 	 00:05:05        

                                                
268.62MB/297.18MB 	112.00KB/s 	 00:04:21        

                                                
268.72MB/297.18MB 	96.00KB/s 	 00:05:03        

                                                
268.81MB/297.18MB 	96.00KB/s 	 00:05:02        

                                                
268.90MB/297.18MB 	96.00KB/s 	 00:05:01        

                                                
269.01MB/297.18MB 	112.00KB/s 	 00:04:17        

                                                
269.11MB/297.18MB 	96.00KB/s 	 00:04:59        

                                                
269.20MB/297.18MB 	96.00KB/s 	 00:04:58        

                                                
269.30MB/297.18MB 	96.00KB/s 	 00:04:57        

                                                
269.40MB/297.18MB 	112.00KB/s 	 00:04:13        

                                                
269.50MB/297.18MB 	96.00KB/s 	 00:04:55        

                                                
269.59MB/297.18MB 	96.00KB/s 	 00:04:54        

                                                
269.69MB/297.18MB 	96.00KB/s 	 00:04:53        

                                                
269.80MB/297.18MB 	112.00KB/s 	 00:04:10        

                                                
269.89MB/297.18MB 	96.00KB/s 	 00:04:51        

                                                
269.98MB/297.18MB 	96.00KB/s 	 00:04:50        

                                                
270.00MB/297.18MB 	18.24KB/s 	 00:25:25        

                                                
270.26MB/297.18MB 	262.81KB/s 	 00:01:44        

                                                
270.35MB/297.18MB 	96.00KB/s 	 00:04:46        

                                                
270.44MB/297.18MB 	96.00KB/s 	 00:04:45        

                                                
270.54MB/297.18MB 	96.00KB/s 	 00:04:44        

                                                
270.65MB/297.18MB 	112.00KB/s 	 00:04:02        

                                                
270.74MB/297.18MB 	96.00KB/s 	 00:04:42        

                                                
270.84MB/297.18MB 	96.00KB/s 	 00:04:41        

                                                
270.94MB/297.18MB 	112.00KB/s 	 00:03:59        

                                                
271.04MB/297.18MB 	96.00KB/s 	 00:04:38        

                                                
271.13MB/297.18MB 	96.00KB/s 	 00:04:37        

                                                
271.23MB/297.18MB 	96.00KB/s 	 00:04:36        

                                                
271.34MB/297.18MB 	112.00KB/s 	 00:03:56        

                                                
271.43MB/297.18MB 	96.00KB/s 	 00:04:34        

                                                
271.52MB/297.18MB 	96.00KB/s 	 00:04:33        

                                                
271.62MB/297.18MB 	96.00KB/s 	 00:04:32        

                                                
271.73MB/297.18MB 	112.00KB/s 	 00:03:52        

                                                
271.82MB/297.18MB 	96.00KB/s 	 00:04:30        

                                                
271.91MB/297.18MB 	96.00KB/s 	 00:04:29        

                                                
272.01MB/297.18MB 	96.00KB/s 	 00:04:28        

                                                
272.12MB/297.18MB 	112.00KB/s 	 00:03:49        

                                                
272.21MB/297.18MB 	96.00KB/s 	 00:04:26        

                                                
272.30MB/297.18MB 	96.00KB/s 	 00:04:25        

                                                
272.40MB/297.18MB 	96.00KB/s 	 00:04:24        

                                                
272.51MB/297.18MB 	112.00KB/s 	 00:03:45        

                                                
272.60MB/297.18MB 	96.00KB/s 	 00:04:22        

                                                
272.69MB/297.18MB 	96.00KB/s 	 00:04:21        

                                                
272.79MB/297.18MB 	96.00KB/s 	 00:04:20        

                                                
272.90MB/297.18MB 	112.00KB/s 	 00:03:42        

                                                
272.99MB/297.18MB 	96.00KB/s 	 00:04:18        

                                                
273.09MB/297.18MB 	96.00KB/s 	 00:04:17        

                                                
273.19MB/297.18MB 	112.00KB/s 	 00:03:39        

                                                
273.29MB/297.18MB 	96.00KB/s 	 00:04:14        

                                                
273.38MB/297.18MB 	96.00KB/s 	 00:04:13        

                                                
273.48MB/297.18MB 	96.00KB/s 	 00:04:12        

                                                
273.59MB/297.18MB 	112.00KB/s 	 00:03:35        

                                                
273.68MB/297.18MB 	96.00KB/s 	 00:04:10        

                                                
273.77MB/297.18MB 	96.00KB/s 	 00:04:09        

                                                
273.87MB/297.18MB 	96.00KB/s 	 00:04:08        

                                                
273.98MB/297.18MB 	112.00KB/s 	 00:03:32        

                                                
274.07MB/297.18MB 	96.00KB/s 	 00:04:06        

                                                
274.16MB/297.18MB 	96.00KB/s 	 00:04:05        

                                                
274.26MB/297.18MB 	96.00KB/s 	 00:04:04        

                                                
274.37MB/297.18MB 	112.00KB/s 	 00:03:28        

                                                
274.46MB/297.18MB 	96.00KB/s 	 00:04:02        

                                                
274.55MB/297.18MB 	96.00KB/s 	 00:04:01        

                                                
274.65MB/297.18MB 	96.00KB/s 	 00:04:00        

                                                
274.76MB/297.18MB 	112.00KB/s 	 00:03:25        

                                                
274.85MB/297.18MB 	96.00KB/s 	 00:03:58        

                                                
274.94MB/297.18MB 	96.00KB/s 	 00:03:57        

                                                
275.04MB/297.18MB 	96.00KB/s 	 00:03:56        

                                                
275.15MB/297.18MB 	112.00KB/s 	 00:03:21        

                                                
275.24MB/297.18MB 	96.00KB/s 	 00:03:54        

                                                
275.34MB/297.18MB 	96.00KB/s 	 00:03:53        

                                                
275.44MB/297.18MB 	112.00KB/s 	 00:03:18        

                                                
275.54MB/297.18MB 	96.00KB/s 	 00:03:50        

                                                
275.63MB/297.18MB 	96.00KB/s 	 00:03:49        

                                                
275.73MB/297.18MB 	96.00KB/s 	 00:03:48        

                                                
275.84MB/297.18MB 	112.00KB/s 	 00:03:15        

                                                
275.93MB/297.18MB 	96.00KB/s 	 00:03:46        

                                                
276.02MB/297.18MB 	96.00KB/s 	 00:03:45        

                                                
276.12MB/297.18MB 	96.00KB/s 	 00:03:44        

                                                
276.23MB/297.18MB 	112.00KB/s 	 00:03:11        

                                                
276.32MB/297.18MB 	96.00KB/s 	 00:03:42        

                                                
276.41MB/297.18MB 	96.00KB/s 	 00:03:41        

                                                
276.51MB/297.18MB 	96.00KB/s 	 00:03:40        

                                                
276.62MB/297.18MB 	112.00KB/s 	 00:03:08        

                                                
276.71MB/297.18MB 	96.00KB/s 	 00:03:38        

                                                
276.80MB/297.18MB 	96.00KB/s 	 00:03:37        

                                                
276.90MB/297.18MB 	96.00KB/s 	 00:03:36        

                                                
277.01MB/297.18MB 	112.00KB/s 	 00:03:04        

                                                
277.10MB/297.18MB 	96.00KB/s 	 00:03:34        

                                                
277.19MB/297.18MB 	96.00KB/s 	 00:03:33        

                                                
277.29MB/297.18MB 	96.00KB/s 	 00:03:32        

                                                
277.40MB/297.18MB 	112.00KB/s 	 00:03:00        

                                                
277.49MB/297.18MB 	96.00KB/s 	 00:03:30        

                                                
277.59MB/297.18MB 	96.00KB/s 	 00:03:29        

                                                
277.69MB/297.18MB 	112.00KB/s 	 00:02:58        

                                                
277.79MB/297.18MB 	96.00KB/s 	 00:03:26        

                                                
277.88MB/297.18MB 	96.00KB/s 	 00:03:25        

                                                
277.98MB/297.18MB 	96.00KB/s 	 00:03:24        

                                                
278.09MB/297.18MB 	112.00KB/s 	 00:02:54        

                                                
278.18MB/297.18MB 	96.00KB/s 	 00:03:22        

                                                
278.27MB/297.18MB 	96.00KB/s 	 00:03:21        

                                                
278.37MB/297.18MB 	96.00KB/s 	 00:03:20        

                                                
278.48MB/297.18MB 	112.00KB/s 	 00:02:51        

                                                
278.57MB/297.18MB 	96.00KB/s 	 00:03:18        

                                                
278.66MB/297.18MB 	96.00KB/s 	 00:03:17        

                                                
278.76MB/297.18MB 	96.00KB/s 	 00:03:16        

                                                
278.87MB/297.18MB 	112.00KB/s 	 00:02:47        

                                                
278.96MB/297.18MB 	96.00KB/s 	 00:03:14        

                                                
279.05MB/297.18MB 	96.00KB/s 	 00:03:13        

                                                
279.15MB/297.18MB 	96.00KB/s 	 00:03:12        

                                                
279.26MB/297.18MB 	112.00KB/s 	 00:02:43        

                                                
279.35MB/297.18MB 	96.00KB/s 	 00:03:10        

                                                
279.44MB/297.18MB 	96.00KB/s 	 00:03:09        

                                                
279.54MB/297.18MB 	96.00KB/s 	 00:03:08        

                                                
279.65MB/297.18MB 	112.00KB/s 	 00:02:40        

                                                
279.74MB/297.18MB 	96.00KB/s 	 00:03:06        

                                                
279.84MB/297.18MB 	96.00KB/s 	 00:03:05        

                                                
279.94MB/297.18MB 	112.00KB/s 	 00:02:37        

                                                
280.00MB/297.18MB 	57.19KB/s 	 00:05:07        

                                                
280.10MB/297.18MB 	101.78KB/s 	 00:02:51        

                                                
280.21MB/297.18MB 	111.09KB/s 	 00:02:36        

                                                
280.32MB/297.18MB 	112.00KB/s 	 00:02:34        

                                                
280.41MB/297.18MB 	96.00KB/s 	 00:02:58        

                                                
280.51MB/297.18MB 	96.00KB/s 	 00:02:57        

                                                
280.60MB/297.18MB 	96.00KB/s 	 00:02:56        

                                                
280.71MB/297.18MB 	112.00KB/s 	 00:02:30        

                                                
280.80MB/297.18MB 	96.00KB/s 	 00:02:54        

                                                
280.90MB/297.18MB 	96.00KB/s 	 00:02:53        

                                                
281.01MB/297.18MB 	112.00KB/s 	 00:02:27        

                                                
281.10MB/297.18MB 	96.00KB/s 	 00:02:51        

                                                
281.19MB/297.18MB 	96.00KB/s 	 00:02:50        

                                                
281.29MB/297.18MB 	96.00KB/s 	 00:02:49        

                                                
281.40MB/297.18MB 	112.00KB/s 	 00:02:24        

                                                
281.49MB/297.18MB 	96.00KB/s 	 00:02:47        

                                                
281.58MB/297.18MB 	96.00KB/s 	 00:02:46        

                                                
281.68MB/297.18MB 	96.00KB/s 	 00:02:45        

                                                
281.79MB/297.18MB 	112.00KB/s 	 00:02:20        

                                                
281.88MB/297.18MB 	96.00KB/s 	 00:02:43        

                                                
281.97MB/297.18MB 	96.00KB/s 	 00:02:42        

                                                
282.07MB/297.18MB 	96.00KB/s 	 00:02:41        

                                                
282.18MB/297.18MB 	112.00KB/s 	 00:02:17        

                                                
282.27MB/297.18MB 	96.00KB/s 	 00:02:39        

                                                
282.36MB/297.18MB 	96.00KB/s 	 00:02:38        

                                                
282.46MB/297.18MB 	96.00KB/s 	 00:02:37        

                                                
282.57MB/297.18MB 	112.00KB/s 	 00:02:13        

                                                
282.66MB/297.18MB 	96.00KB/s 	 00:02:34        

                                                
282.76MB/297.18MB 	96.00KB/s 	 00:02:33        

                                                
282.85MB/297.18MB 	96.00KB/s 	 00:02:32        

                                                
282.96MB/297.18MB 	112.00KB/s 	 00:02:10        

                                                
283.05MB/297.18MB 	96.00KB/s 	 00:02:30        

                                                
283.15MB/297.18MB 	96.00KB/s 	 00:02:29        

                                                
283.24MB/297.18MB 	96.00KB/s 	 00:02:28        

                                                
283.35MB/297.18MB 	112.00KB/s 	 00:02:06        

                                                
283.44MB/297.18MB 	96.00KB/s 	 00:02:26        

                                                
283.54MB/297.18MB 	96.00KB/s 	 00:02:25        

                                                
283.65MB/297.18MB 	112.00KB/s 	 00:02:03        

                                                
283.74MB/297.18MB 	96.00KB/s 	 00:02:23        

                                                
283.83MB/297.18MB 	96.00KB/s 	 00:02:22        

                                                
283.93MB/297.18MB 	96.00KB/s 	 00:02:21        

                                                
284.04MB/297.18MB 	112.00KB/s 	 00:02:00        

                                                
284.13MB/297.18MB 	96.00KB/s 	 00:02:19        

                                                
284.22MB/297.18MB 	96.00KB/s 	 00:02:18        

                                                
284.32MB/297.18MB 	96.00KB/s 	 00:02:17        

                                                
284.43MB/297.18MB 	112.00KB/s 	 00:01:56        

                                                
284.52MB/297.18MB 	96.00KB/s 	 00:02:15        

                                                
284.61MB/297.18MB 	96.00KB/s 	 00:02:14        

                                                
284.71MB/297.18MB 	96.00KB/s 	 00:02:13        

                                                
284.82MB/297.18MB 	112.00KB/s 	 00:01:53        

                                                
284.91MB/297.18MB 	96.00KB/s 	 00:02:10        

                                                
285.01MB/297.18MB 	96.00KB/s 	 00:02:09        

                                                
285.10MB/297.18MB 	96.00KB/s 	 00:02:08        

                                                
285.21MB/297.18MB 	112.00KB/s 	 00:01:49        

                                                
285.30MB/297.18MB 	96.00KB/s 	 00:02:06        

                                                
285.40MB/297.18MB 	96.00KB/s 	 00:02:05        

                                                
285.49MB/297.18MB 	96.00KB/s 	 00:02:04        

                                                
285.60MB/297.18MB 	112.00KB/s 	 00:01:45        

                                                
285.69MB/297.18MB 	96.00KB/s 	 00:02:02        

                                                
285.79MB/297.18MB 	96.00KB/s 	 00:02:01        

                                                
285.90MB/297.18MB 	112.00KB/s 	 00:01:43        

                                                
285.99MB/297.18MB 	96.00KB/s 	 00:01:59        

                                                
286.08MB/297.18MB 	96.00KB/s 	 00:01:58        

                                                
286.18MB/297.18MB 	96.00KB/s 	 00:01:57        

                                                
286.29MB/297.18MB 	112.00KB/s 	 00:01:39        

                                                
286.38MB/297.18MB 	96.00KB/s 	 00:01:55        

                                                
286.47MB/297.18MB 	96.00KB/s 	 00:01:54        

                                                
286.57MB/297.18MB 	96.00KB/s 	 00:01:53        

                                                
286.68MB/297.18MB 	112.00KB/s 	 00:01:36        

                                                
286.77MB/297.18MB 	96.00KB/s 	 00:01:51        

                                                
286.86MB/297.18MB 	96.00KB/s 	 00:01:50        

                                                
286.96MB/297.18MB 	96.00KB/s 	 00:01:49        

                                                
287.07MB/297.18MB 	112.00KB/s 	 00:01:32        

                                                
287.16MB/297.18MB 	96.00KB/s 	 00:01:46        

                                                
287.26MB/297.18MB 	96.00KB/s 	 00:01:45        

                                                
287.35MB/297.18MB 	96.00KB/s 	 00:01:44        

                                                
287.46MB/297.18MB 	112.00KB/s 	 00:01:28        

                                                
287.55MB/297.18MB 	96.00KB/s 	 00:01:42        

                                                
287.65MB/297.18MB 	96.00KB/s 	 00:01:41        

                                                
287.74MB/297.18MB 	96.00KB/s 	 00:01:40        

                                                
287.85MB/297.18MB 	112.00KB/s 	 00:01:25        

                                                
287.94MB/297.18MB 	96.00KB/s 	 00:01:38        

                                                
288.04MB/297.18MB 	96.00KB/s 	 00:01:37        

                                                
288.15MB/297.18MB 	112.00KB/s 	 00:01:22        

                                                
288.24MB/297.18MB 	96.00KB/s 	 00:01:35        

                                                
288.33MB/297.18MB 	96.00KB/s 	 00:01:34        

                                                
288.43MB/297.18MB 	96.00KB/s 	 00:01:33        

                                                
288.54MB/297.18MB 	112.00KB/s 	 00:01:19        

                                                
288.63MB/297.18MB 	96.00KB/s 	 00:01:31        

                                                
288.72MB/297.18MB 	96.00KB/s 	 00:01:30        

                                                
288.82MB/297.18MB 	96.00KB/s 	 00:01:29        

                                                
288.93MB/297.18MB 	112.00KB/s 	 00:01:15        

                                                
289.02MB/297.18MB 	96.00KB/s 	 00:01:27        

                                                
289.11MB/297.18MB 	96.00KB/s 	 00:01:26        

                                                
289.21MB/297.18MB 	96.00KB/s 	 00:01:25        

                                                
289.32MB/297.18MB 	112.00KB/s 	 00:01:11        

                                                
289.41MB/297.18MB 	96.00KB/s 	 00:01:22        

                                                
289.51MB/297.18MB 	96.00KB/s 	 00:01:21        

                                                
289.60MB/297.18MB 	96.00KB/s 	 00:01:20        

                                                
289.71MB/297.18MB 	112.00KB/s 	 00:01:08        

                                                
289.80MB/297.18MB 	96.00KB/s 	 00:01:18        

                                                
289.90MB/297.18MB 	96.00KB/s 	 00:01:17        

                                                
289.99MB/297.18MB 	96.00KB/s 	 00:01:16        

                                                
290.04MB/297.18MB 	53.31KB/s 	 00:02:17        

                                                
290.11MB/297.18MB 	68.03KB/s 	 00:01:46        

                                                
290.22MB/297.18MB 	109.69KB/s 	 00:01:05        

                                                
290.32MB/297.18MB 	112.00KB/s 	 00:01:02        

                                                
